timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-09-19,304.2900,307.2600,303.6600,305.6500,303.7442,1365100,0.0000,1.0000
2017-09-18,302.8600,304.3300,302.4000,303.8000,301.9057,1005500,0.0000,1.0000
2017-09-15,302.3400,303.3500,301.0300,302.3000,300.4151,2025900,0.0000,1.0000
2017-09-14,300.2000,301.3900,298.4000,301.3400,299.4611,1507600,0.0000,1.0000
2017-09-13,303.0600,303.0600,300.1100,300.2000,298.3282,1143100,0.0000,1.0000
2017-09-12,304.4500,304.7600,302.9100,303.7300,301.8362,640800,0.0000,1.0000
2017-09-11,303.7000,304.5900,302.2100,304.4800,302.5815,917600,0.0000,1.0000
2017-09-08,301.5200,303.6600,301.5200,302.9000,301.0114,1161100,0.0000,1.0000
2017-09-07,301.4500,302.7700,300.2400,302.3500,300.4648,923400,0.0000,1.0000
2017-09-06,303.4100,303.9400,301.3100,301.4500,299.5704,1217400,0.0000,1.0000
2017-09-05,304.4500,304.5300,301.9100,302.2000,300.3157,1387200,0.0000,1.0000
2017-09-01,305.9600,306.3400,302.1900,302.1900,300.3058,1188800,0.0000,1.0000
2017-08-31,306.8600,306.8600,304.9700,305.3900,303.4858,982400,0.0000,1.0000
2017-08-30,306.4200,307.2200,305.5000,306.3000,304.3901,1273000,0.0000,1.0000
2017-08-29,304.5000,308.1800,304.5000,308.1400,304.4100,1277600,0.0000,1.0000
2017-08-28,303.7300,303.8500,302.5100,303.6100,299.9348,830400,0.0000,1.0000
2017-08-25,303.9200,304.6800,302.7100,302.8000,299.1347,571100,0.0000,1.0000
2017-08-24,303.5100,304.0500,301.2500,302.6000,298.9371,574400,0.0000,1.0000
2017-08-23,304.0000,304.5600,302.5300,302.8400,299.1742,697100,0.0000,1.0000
2017-08-22,303.5100,305.4800,302.9700,304.8000,301.1105,960400,0.0000,1.0000
2017-08-21,300.0000,302.2300,297.7700,301.8800,298.2258,962200,0.0000,1.0000
2017-08-18,300.8700,301.2600,298.8200,299.2000,295.5783,1204700,0.0000,1.0000
2017-08-17,305.2600,305.6500,301.2700,301.4200,297.7714,1067000,0.0000,1.0000
2017-08-16,305.8800,306.8100,305.3500,305.8000,302.0984,1035600,0.0000,1.0000
2017-08-15,307.9700,308.4800,305.5200,306.2000,302.4935,1020300,0.0000,1.0000
2017-08-14,305.4500,308.0600,304.2600,307.5800,303.8568,1200800,0.0000,1.0000
